3.6171698570251465,-2.9230663776397705,-3.423752784729004,-1.5549410581588745,0.38643354177474976,0.44585925340652466,7.8368330001831055,0.5564143061637878,0.6061988472938538,3.611631393432617,2.875725269317627,2.984161615371704,-1.711262583732605,-4.366738319396973,0.1076156422495842,1.599449872970581,-0.9287645220756531,2.75323748588562,2.086193561553955,4.879054546356201,1.8574219942092896,-2.957848072052002,-6.2669572830200195,3.7189011573791504,-0.8176162242889404,-2.69205904006958,-0.3794129192829132,5.672192573547363,-0.8254955410957336,-0.9861929416656494,0.769778311252594,7.79686164855957
3.617469310760498,-2.9234580993652344,-3.4241278171539307,-1.5551236867904663,0.38648900389671326,0.4458782374858856,7.837649345397949,0.5563704371452332,0.6061629056930542,3.612088680267334,2.876039743423462,2.98449444770813,-1.7114590406417847,-4.367204666137695,0.10757850110530853,1.5996291637420654,-0.9288185238838196,2.753509283065796,2.0863966941833496,4.879601001739502,1.857683777809143,-2.958159923553467,-6.267635345458984,3.719326972961426,-0.8176374435424805,-2.692457437515259,-0.3794660270214081,5.67288875579834,-0.8256376385688782,-0.9862551093101501,0.7699115872383118,7.797745704650879
3.6173081398010254,-2.9232046604156494,-3.423927068710327,-1.555025339126587,0.3864527940750122,0.44585466384887695,7.837214946746826,0.5564068555831909,0.6061890125274658,3.6118173599243164,2.875877857208252,2.9842922687530518,-1.7113651037216187,-4.3669610023498535,0.1076054573059082,1.5995216369628906,-0.9287788271903992,2.7533748149871826,2.0862998962402344,4.879265785217285,1.8575023412704468,-2.9579572677612305,-6.267261028289795,3.7190632820129395,-0.8176418542861938,-2.692234992980957,-0.37940582633018494,5.6725029945373535,-0.8255658745765686,-0.9862377643585205,0.7697904706001282,7.797251224517822
3.618699789047241,-2.9243812561035156,-3.4252583980560303,-1.5556354522705078,0.38660988211631775,0.4459986388683319,7.840251445770264,0.5566097497940063,0.6064140200614929,3.6132771968841553,2.876993417739868,2.98549485206604,-1.7120208740234375,-4.368667125701904,0.1076364666223526,1.600123643875122,-0.9291427731513977,2.754471778869629,2.0871074199676514,4.881222724914551,1.8582595586776733,-2.9591264724731445,-6.269700527191162,3.7205121517181396,-0.8179201483726501,-2.693300724029541,-0.3795636296272278,5.674738883972168,-0.8259012699127197,-0.9866201877593994,0.770124614238739,7.800344467163086
3.616828680038452,-2.922795534133911,-3.4234611988067627,-1.5547945499420166,0.386398583650589,0.445799857378006,7.836128234863281,0.556361734867096,0.6061303019523621,3.6113030910491943,2.8754642009735107,2.983891248703003,-1.711106300354004,-4.36637020111084,0.10759301483631134,1.5993084907531738,-0.9286615252494812,2.753002405166626,2.0860114097595215,4.878610610961914,1.8572415113449097,-2.957568883895874,-6.26639461517334,3.718554973602295,-0.8175246715545654,-2.691826581954956,-0.37936678528785706,5.671693801879883,-0.8254244327545166,-0.9860948920249939,0.7697033882141113,7.796189308166504
3.6170811653137207,-2.9230871200561523,-3.423726797103882,-1.5549386739730835,0.3864641785621643,0.4458359479904175,7.836752414703369,0.5563201308250427,0.6061084270477295,3.6116483211517334,2.8757169246673584,2.984126091003418,-1.7112641334533691,-4.366677284240723,0.10757556557655334,1.5994558334350586,-0.9287158250808716,2.753185272216797,2.0861475467681885,4.879026412963867,1.8574364185333252,-2.9578115940093994,-6.266909122467041,3.7188851833343506,-0.8175581097602844,-2.6921141147613525,-0.3794218599796295,5.672211170196533,-0.8255324363708496,-0.9861633777618408,0.7698021531105042,7.79681921005249
3.6182985305786133,-2.924016237258911,-3.4248499870300293,-1.5554509162902832,0.38657620549201965,0.44595634937286377,7.839330673217773,0.5565469264984131,0.6063458919525146,3.6128339767456055,2.876645565032959,2.9851062297821045,-1.7118281126022339,-4.368152141571045,0.1076250895857811,1.5999573469161987,-0.9290392398834229,2.754096508026123,2.086873769760132,4.880606651306152,1.8580090999603271,-2.95877742767334,-6.268951416015625,3.7200753688812256,-0.817840576171875,-2.692965507507324,-0.3795112371444702,5.6740312576293945,-0.825795590877533,-0.986481249332428,0.770034909248352,7.7993903160095215
3.6169612407684326,-2.92299222946167,-3.4236040115356445,-1.5548726320266724,0.386430561542511,0.4458242654800415,7.836496829986572,0.5563112497329712,0.6061171293258667,3.611530303955078,2.8756091594696045,2.984039545059204,-1.711197018623352,-4.366521835327148,0.10756795108318329,1.5993878841400146,-0.9287077784538269,2.7530949115753174,2.0860977172851562,4.878871917724609,1.8573819398880005,-2.957699775695801,-6.2667036056518555,3.7187583446502686,-0.8175191879272461,-2.692011833190918,-0.3794058561325073,5.671998023986816,-0.8254981637001038,-0.9861178398132324,0.7698062062263489,7.796547889709473
3.61686372756958,-2.9228267669677734,-3.423473358154297,-1.5547994375228882,0.38639459013938904,0.4458281695842743,7.836175441741943,0.556364893913269,0.6061617732048035,3.6113474369049072,2.8755061626434326,2.983916759490967,-1.7111291885375977,-4.366374492645264,0.10761990398168564,1.5993098020553589,-0.9286784529685974,2.7530269622802734,2.0860345363616943,4.878647327423096,1.85726797580719,-2.9575719833374023,-6.2664337158203125,3.7185964584350586,-0.8175472617149353,-2.6918282508850098,-0.3793730139732361,5.671720504760742,-0.8254204988479614,-0.9861171841621399,0.769694447517395,7.796216011047363
3.6165308952331543,-2.9225730895996094,-3.423175811767578,-1.554669976234436,0.3863593339920044,0.44577327370643616,7.835487365722656,0.5563170313835144,0.6061040163040161,3.6110270023345947,2.8752260208129883,2.983663558959961,-1.7109633684158325,-4.366005897521973,0.1076001524925232,1.599157691001892,-0.9286065101623535,2.752781629562378,2.0858395099639893,4.878223896026611,1.8571137189865112,-2.957319736480713,-6.265879154205322,3.7182676792144775,-0.817463219165802,-2.691593885421753,-0.37934035062789917,5.671230316162109,-0.8253480195999146,-0.986032247543335,0.7696415781974792,7.795555591583252
3.6158082485198975,-2.922044515609741,-3.422503709793091,-1.55436372756958,0.38629648089408875,0.44567641615867615,7.833958148956299,0.5561574101448059,0.6059322357177734,3.6103575229644775,2.874675750732422,2.9830689430236816,-1.7106410264968872,-4.365137577056885,0.10755285620689392,1.598863124847412,-0.9284071922302246,2.7522177696228027,2.0854315757751465,4.877287864685059,1.8567670583724976,-2.9567410945892334,-6.2646684646606445,3.717556953430176,-0.8172614574432373,-2.691122055053711,-0.37927690148353577,5.670164108276367,-0.8252162337303162,-0.9858127236366272,0.7695216536521912,7.79404878616333
3.617724657058716,-2.923602342605591,-3.4243240356445312,-1.555248498916626,0.38652926683425903,0.4459131062030792,7.8381571769714355,0.5564074516296387,0.6062244176864624,3.612314462661743,2.876220703125,2.984675407409668,-1.7115556001663208,-4.367445468902588,0.10759919881820679,1.5997250080108643,-0.9288697838783264,2.7536814212799072,2.08652400970459,4.879917621612549,1.8578248023986816,-2.9583585262298584,-6.268020153045654,3.7195560932159424,-0.8177366256713867,-2.6926066875457764,-0.379493772983551,5.673199653625488,-0.825702965259552,-0.9863443374633789,0.7699707746505737,7.798223495483398
3.6166939735412598,-2.922720432281494,-3.4233171939849854,-1.554756999015808,0.386391818523407,0.4457918107509613,7.835836410522461,0.556304395198822,0.6061094403266907,3.611213445663452,2.875361442565918,2.983790874481201,-1.711050033569336,-4.366173267364502,0.10757523030042648,1.599257469177246,-0.9286437034606934,2.7528882026672363,2.0859320163726807,4.8784589767456055,1.8572213649749756,-2.957476854324341,-6.266178607940674,3.718454360961914,-0.8175007700920105,-2.6917383670806885,-0.3793790340423584,5.671483516693115,-0.8254090547561646,-0.9860533475875854,0.7697319984436035,7.795901298522949
3.617354154586792,-2.923262119293213,-3.4239728450775146,-1.5550581216812134,0.3864588141441345,0.44588109850883484,7.837316036224365,0.5563804507255554,0.6061955690383911,3.6119308471679688,2.875906467437744,2.9843695163726807,-1.7113838195800781,-4.367005348205566,0.10759252309799194,1.5995433330535889,-0.9288184642791748,2.7533931732177734,2.0863211154937744,4.879397869110107,1.8575528860092163,-2.9580254554748535,-6.267356872558594,3.719142436981201,-0.8176398277282715,-2.692253351211548,-0.3794386088848114,5.672567367553711,-0.8255727291107178,-0.9862430095672607,0.7698774337768555,7.797390460968018
3.6182782649993896,-2.9240119457244873,-3.4248485565185547,-1.5554225444793701,0.3865654170513153,0.4459538459777832,7.839260101318359,0.5565414428710938,0.6063395738601685,3.612825632095337,2.8766322135925293,2.9851126670837402,-1.7118116617202759,-4.368124961853027,0.10762421041727066,1.5999659299850464,-0.9290043711662292,2.7541191577911377,2.0868403911590576,4.880602836608887,1.8580116033554077,-2.958760976791382,-6.268901348114014,3.7200729846954346,-0.8178292512893677,-2.692938804626465,-0.37951168417930603,5.673984527587891,-0.8257827758789062,-0.9864580631256104,0.7700363397598267,7.799352645874023
3.616361618041992,-2.922421932220459,-3.422987937927246,-1.5545778274536133,0.3863576650619507,0.44574710726737976,7.835068225860596,0.5562824010848999,0.6060611009597778,3.6108148097991943,2.875086545944214,2.983480215072632,-1.7108819484710693,-4.365759372711182,0.10759161412715912,1.5990986824035645,-0.9285563230514526,2.752617835998535,2.08573842048645,4.877939701080322,1.856995701789856,-2.9571778774261475,-6.26555061340332,3.7180674076080322,-0.8174168467521667,-2.691457509994507,-0.37933313846588135,5.6709184646606445,-0.8253151178359985,-0.9859568476676941,0.7696031928062439,7.7951273918151855
3.6182637214660645,-2.924072027206421,-3.424872398376465,-1.5554651021957397,0.3865220546722412,0.4459747076034546,7.8393473625183105,0.5565320253372192,0.6063587069511414,3.612896680831909,2.876649856567383,2.9851675033569336,-1.711814522743225,-4.368151664733887,0.10763529688119888,1.599908471107483,-0.9290173649787903,2.75413179397583,2.086867332458496,4.880688667297363,1.858075499534607,-2.958751678466797,-6.268962383270264,3.7201030254364014,-0.8178240656852722,-2.6929702758789062,-0.3794916570186615,5.674077033996582,-0.8257801532745361,-0.9865218997001648,0.7700478434562683,7.7994384765625
3.6186161041259766,-2.9242353439331055,-3.425150156021118,-1.5555847883224487,0.38659945130348206,0.4460337162017822,7.840014457702637,0.5566113591194153,0.6064255237579346,3.613105297088623,2.8768839836120605,2.9853785037994385,-1.7119535207748413,-4.368534564971924,0.10764425247907639,1.6000946760177612,-0.9291639924049377,2.75434947013855,2.0870368480682373,4.881033420562744,1.8581575155258179,-2.9590401649475098,-6.269503593444824,3.7203962802886963,-0.8179362416267395,-2.693159580230713,-0.3795590400695801,5.674494743347168,-0.8258546590805054,-0.9865785241127014,0.7701090574264526,7.800057411193848
3.6184303760528564,-2.9240636825561523,-3.4249658584594727,-1.5554848909378052,0.386584609746933,0.4460047781467438,7.839581489562988,0.5566089153289795,0.6064115166664124,3.6128952503204346,2.8767309188842773,2.985213279724121,-1.711864709854126,-4.368301868438721,0.10764536261558533,1.6000136137008667,-0.9291200637817383,2.7542192935943604,2.0869293212890625,4.8807549476623535,1.8580536842346191,-2.95888090133667,-6.269158840179443,3.720203161239624,-0.8179076910018921,-2.6929967403411865,-0.37954282760620117,5.67417573928833,-0.8257890343666077,-0.9865370988845825,0.7700435519218445,7.799621105194092
3.616805076599121,-2.9227850437164307,-3.4234280586242676,-1.5547723770141602,0.3863718509674072,0.4458145201206207,7.836044788360596,0.556364893913269,0.606164813041687,3.611290216445923,2.8754398822784424,2.983884811401367,-1.7110904455184937,-4.36630916595459,0.1076059341430664,1.5992661714553833,-0.9286813139915466,2.7529726028442383,2.085998296737671,4.878572463989258,1.8572286367416382,-2.9575252532958984,-6.266324520111084,3.7185304164886475,-0.8175231218338013,-2.691765546798706,-0.3793615996837616,5.671612739562988,-0.8253920674324036,-0.9860925674438477,0.7697066068649292,7.79610013961792
3.6163642406463623,-2.922431468963623,-3.4229958057403564,-1.554590106010437,0.3863385021686554,0.4457531273365021,7.835096836090088,0.5562918186187744,0.6060794591903687,3.6108546257019043,2.8750972747802734,2.983502149581909,-1.710889220237732,-4.365768909454346,0.10759088397026062,1.5990866422653198,-0.9285606145858765,2.7526347637176514,2.085742235183716,4.877975940704346,1.8570137023925781,-2.957167148590088,-6.265573978424072,3.718090295791626,-0.8174319267272949,-2.6914517879486084,-0.37931743264198303,5.670940399169922,-0.8253018856048584,-0.9859799742698669,0.7696102857589722,7.795145034790039
3.6163482666015625,-2.9224565029144287,-3.423011302947998,-1.5545839071273804,0.38633695244789124,0.4457704424858093,7.835100173950195,0.5562729835510254,0.6060681939125061,3.610877513885498,2.875094175338745,2.983534812927246,-1.710871934890747,-4.3657917976379395,0.10758545249700546,1.5990811586380005,-0.9285596609115601,2.7526302337646484,2.0857441425323486,4.878008842468262,1.857025384902954,-2.9571714401245117,-6.2655816078186035,3.7181012630462646,-0.8173879384994507,-2.6914684772491455,-0.3793226182460785,5.6709675788879395,-0.8253017663955688,-0.9859707951545715,0.769621729850769,7.795171737670898
3.6178104877471924,-2.923633575439453,-3.4244179725646973,-1.5552284717559814,0.3864938020706177,0.4459018111228943,7.838277816772461,0.5565100312232971,0.6063089966773987,3.612332344055176,2.876242160797119,2.9847488403320312,-1.7115769386291504,-4.36757230758667,0.10761532187461853,1.5997315645217896,-0.9289401173591614,2.753756523132324,2.086578607559204,4.879974842071533,1.8577680587768555,-2.9583921432495117,-6.268113613128662,3.7195796966552734,-0.8177407383918762,-2.6925618648529053,-0.3794671893119812,5.673258304595947,-0.8256385326385498,-0.9863556027412415,0.7699522376060486,7.798366546630859
3.6189892292022705,-2.924574851989746,-3.425527572631836,-1.5557533502578735,0.3866083323955536,0.4460547864437103,7.8408074378967285,0.5567067861557007,0.6065140962600708,3.613525390625,2.8771767616271973,2.985736608505249,-1.7121223211288452,-4.3689961433410645,0.10767568647861481,1.6002124547958374,-0.9292199015617371,2.754659414291382,2.087261199951172,4.881584167480469,1.8583904504776,-2.959362506866455,-6.27012825012207,3.720784902572632,-0.8180209994316101,-2.693418502807617,-0.3795723021030426,5.675076484680176,-0.8259000182151794,-0.9867042899131775,0.7701654434204102,7.800904750823975
3.6168370246887207,-2.92279052734375,-3.4234533309936523,-1.55479097366333,0.3863871395587921,0.4458094835281372,7.836118221282959,0.5563831329345703,0.6061598062515259,3.6113128662109375,2.875462770462036,2.9838995933532715,-1.711104393005371,-4.366361141204834,0.10760857909917831,1.5992953777313232,-0.9286791086196899,2.7530057430267334,2.0860118865966797,4.878613471984863,1.8572402000427246,-2.957559108734131,-6.266380310058594,3.7185616493225098,-0.8175413608551025,-2.6917905807495117,-0.3793550431728363,5.671666145324707,-0.8254114985466003,-0.9861083030700684,0.7696895599365234,7.796168327331543
3.615717649459839,-2.921966791152954,-3.4224178791046143,-1.5543320178985596,0.3862718343734741,0.4456706643104553,7.833752632141113,0.5561580657958984,0.6059345602989197,3.610273599624634,2.8746020793914795,2.9830052852630615,-1.710595965385437,-4.36501932144165,0.10755446553230286,1.5988157987594604,-0.9283819794654846,2.752143144607544,2.085373878479004,4.877170562744141,1.8567301034927368,-2.956660509109497,-6.264502048492432,3.717463254928589,-0.8172568082809448,-2.691030263900757,-0.3792523741722107,5.670006275177002,-0.8251873850822449,-0.985798180103302,0.7695041298866272,7.793826103210449
3.6158692836761475,-2.9220902919769287,-3.4225566387176514,-1.5543988943099976,0.38629627227783203,0.44568440318107605,7.83407735824585,0.5561776757240295,0.6059573888778687,3.61042857170105,2.8747150897979736,2.983137607574463,-1.7106581926345825,-4.36521577835083,0.10755982995033264,1.598880410194397,-0.9284325838088989,2.752260208129883,2.0854594707489014,4.877377033233643,1.8567990064620972,-2.956794261932373,-6.264766693115234,3.7176215648651123,-0.817280650138855,-2.691148042678833,-0.37927401065826416,5.670246124267578,-0.8252267837524414,-0.9858365654945374,0.7695379257202148,7.794177055358887
3.6168642044067383,-2.9228367805480957,-3.4234893321990967,-1.5548101663589478,0.3864119350910187,0.4458121955394745,7.836187362670898,0.5563638806343079,0.606154203414917,3.611354112625122,2.875488042831421,2.9839346408843994,-1.7111271619796753,-4.366405487060547,0.10760040581226349,1.5993212461471558,-0.9286871552467346,2.7530276775360107,2.086028575897217,4.878664016723633,1.8572629690170288,-2.9575934410095215,-6.266445636749268,3.718601703643799,-0.8175269961357117,-2.69183349609375,-0.3793807625770569,5.671739101409912,-0.825421154499054,-0.9861063361167908,0.7697204351425171,7.796257019042969
3.6161818504333496,-2.9222943782806396,-3.422837257385254,-1.5545157194137573,0.3863312900066376,0.445728063583374,7.834717750549316,0.5562547445297241,0.6060340404510498,3.6106834411621094,2.8749537467956543,2.9833664894104004,-1.7108067274093628,-4.365561485290527,0.10758156329393387,1.5990164279937744,-0.9285033345222473,2.7525038719177246,2.085634708404541,4.877752780914307,1.8569252490997314,-2.957026243209839,-6.265267372131348,3.7178993225097656,-0.8173736333847046,-2.6913390159606934,-0.3793030381202698,5.670673847198486,-0.8252716660499573,-0.9859207272529602,0.7695780396461487,7.794782638549805
3.6175477504730225,-2.923373222351074,-3.424139976501465,-1.5551263093948364,0.3864903748035431,0.4458983838558197,7.8376898765563965,0.5564492344856262,0.6062622666358948,3.612037181854248,2.87604022026062,2.9844846725463867,-1.7114652395248413,-4.367204189300537,0.1076122522354126,1.599629282951355,-0.9288712739944458,2.753556728363037,2.086411237716675,4.879601001739502,1.8576343059539795,-2.958159923553467,-6.267646789550781,3.719299554824829,-0.8177133202552795,-2.6923580169677734,-0.37945517897605896,5.672816753387451,-0.8256041407585144,-0.9863040447235107,0.769890546798706,7.7977399826049805
3.6191611289978027,-2.9246673583984375,-3.425692319869995,-1.5558137893676758,0.3866388201713562,0.44607722759246826,7.841230392456055,0.556715726852417,0.6065295934677124,3.6136744022369385,2.8773374557495117,2.985856533050537,-1.71222722530365,-4.369228363037109,0.10768160223960876,1.600320816040039,-0.9292534589767456,2.754817247390747,2.08738374710083,4.881795406341553,1.8584450483322144,-2.9594736099243164,-6.270467281341553,3.7209575176239014,-0.8180615901947021,-2.69358229637146,-0.3795906603336334,5.675384044647217,-0.8259688019752502,-0.986754834651947,0.7701688408851624,7.801274299621582
3.619236946105957,-2.924718141555786,-3.4257125854492188,-1.5558375120162964,0.3866947293281555,0.4460885524749756,7.841314315795898,0.5566653609275818,0.6064962148666382,3.6137356758117676,2.8773961067199707,2.9858458042144775,-1.7122728824615479,-4.369216442108154,0.10764618963003159,1.6003987789154053,-0.929283082485199,2.7548158168792725,2.087393045425415,4.881844520568848,1.8584798574447632,-2.9595491886138916,-6.270553112030029,3.7210047245025635,-0.8180680274963379,-2.6936306953430176,-0.37965312600135803,5.675445556640625,-0.8260334134101868,-0.9867232441902161,0.7702763080596924,7.801368236541748
3.618190288543701,-2.923992395401001,-3.4247872829437256,-1.5553969144821167,0.38653671741485596,0.4459492564201355,7.839183807373047,0.5565149784088135,0.6063501238822937,3.612807035446167,2.8765835762023926,2.9850945472717285,-1.7117819786071777,-4.3680548667907715,0.10759744793176651,1.599900484085083,-0.9290357232093811,2.7540829181671143,2.0868289470672607,4.880558013916016,1.8579821586608887,-2.9586915969848633,-6.268844127655029,3.720014810562134,-0.8177830576896667,-2.6929142475128174,-0.3795040547847748,5.673938751220703,-0.8257625699043274,-0.9864751696586609,0.7700613141059875,7.799258232116699
3.6165812015533447,-2.922645330429077,-3.4232351779937744,-1.5546983480453491,0.3863849639892578,0.4457392990589142,7.835616588592529,0.5562732815742493,0.606046736240387,3.611131191253662,2.8752846717834473,2.983701229095459,-1.7110211849212646,-4.366064548492432,0.10756151378154755,1.5992056131362915,-0.9285908341407776,2.752793073654175,2.0858681201934814,4.8783159255981445,1.857147455215454,-2.957390785217285,-6.2660088539123535,3.718327283859253,-0.8174346089363098,-2.6917026042938232,-0.37936148047447205,5.671365261077881,-0.8254091143608093,-0.9860013723373413,0.7697018384933472,7.795715808868408
3.616320848464966,-2.9224464893341064,-3.4229867458343506,-1.5545936822891235,0.3863680064678192,0.4457246959209442,7.835058689117432,0.5562268495559692,0.6060029864311218,3.610867977142334,2.875075340270996,2.983485221862793,-1.7108834981918335,-4.365762710571289,0.10756158083677292,1.5990996360778809,-0.9285277128219604,2.752596616744995,2.0857152938842773,4.877967357635498,1.857023000717163,-2.9571762084960938,-6.2655534744262695,3.718079090118408,-0.8173792362213135,-2.691519021987915,-0.3793361485004425,5.670960426330566,-0.825346827507019,-0.9859321117401123,0.7696352005004883,7.795154571533203
3.617919445037842,-2.923704147338867,-3.4244401454925537,-1.5552878379821777,0.38654008507728577,0.445986270904541,7.838540077209473,0.5565152764320374,0.6062665581703186,3.6124532222747803,2.876354455947876,2.9847474098205566,-1.7117599248886108,-4.367652416229248,0.1075347438454628,1.599745273590088,-0.9289841055870056,2.7538113594055176,2.0865819454193115,4.880069732666016,1.8578805923461914,-2.958437442779541,-6.268313407897949,3.71976375579834,-0.8177486658096313,-2.6927781105041504,-0.379594087600708,5.673518180847168,-0.8257342576980591,-0.986301839351654,0.7699925303459167,7.798468589782715
3.617121458053589,-2.9230144023895264,-3.4237020015716553,-1.5548862218856812,0.38643112778663635,0.4458441436290741,7.83669376373291,0.5564277768135071,0.6062103509902954,3.611549139022827,2.8756818771362305,2.984107255935669,-1.7112356424331665,-4.36667537689209,0.10762254148721695,1.5994226932525635,-0.9287680387496948,2.753201961517334,2.0861778259277344,4.8789381980896,1.8573561906814575,-2.9577817916870117,-6.266842842102051,3.71882700920105,-0.8175942897796631,-2.6919920444488525,-0.3794037401676178,5.6720781326293945,-0.82546067237854,-0.9861664175987244,0.769740879535675,7.796727657318115
3.617450714111328,-2.9233415126800537,-3.4240541458129883,-1.555068850517273,0.3864888548851013,0.4458702504634857,7.837478160858154,0.5564243793487549,0.6062030792236328,3.611950635910034,2.8759543895721436,2.984412670135498,-1.7114182710647583,-4.367135047912598,0.10758490860462189,1.5995943546295166,-0.9288543462753296,2.753436326980591,2.086376905441284,4.879441738128662,1.8575633764266968,-2.958099603652954,-6.267486095428467,3.7192108631134033,-0.8176339268684387,-2.6923351287841797,-0.3794534504413605,5.672708034515381,-0.8255933523178101,-0.9862163662910461,0.7698759436607361,7.797551155090332
3.617090940475464,-2.923083782196045,-3.4237442016601562,-1.5549548864364624,0.3864539563655853,0.4458284378051758,7.836790561676025,0.5563156008720398,0.6061322689056396,3.6116738319396973,2.8757097721099854,2.984154462814331,-1.711261510848999,-4.366690635681152,0.10757848620414734,1.5994594097137451,-0.9287431240081787,2.7532031536102295,2.0861616134643555,4.879059314727783,1.8574588298797607,-2.957836627960205,-6.266942501068115,3.7188868522644043,-0.8175678849220276,-2.692120313644409,-0.3794323801994324,5.672203063964844,-0.8255410194396973,-0.9861564636230469,0.7698450088500977,7.796882152557373
3.6162617206573486,-2.9224300384521484,-3.422931671142578,-1.5545649528503418,0.38634398579597473,0.4457346498966217,7.834938049316406,0.5562286972999573,0.6060129404067993,3.610825538635254,2.8750343322753906,2.9834675788879395,-1.7108449935913086,-4.365695953369141,0.10758045315742493,1.5990660190582275,-0.9285100102424622,2.752563714981079,2.085693359375,4.877913475036621,1.857023000717163,-2.957120895385742,-6.265444755554199,3.718045949935913,-0.8173645734786987,-2.691467046737671,-0.379321813583374,5.670877456665039,-0.8253189325332642,-0.9859322905540466,0.7696201801300049,7.795026779174805
3.618130922317505,-2.923886775970459,-3.424691677093506,-1.5554232597351074,0.38656681776046753,0.4459364414215088,7.838984966278076,0.5564976334571838,0.6062968969345093,3.6127007007598877,2.876532554626465,2.984987735748291,-1.711763858795166,-4.367949962615967,0.10762842744588852,1.5998997688293457,-0.9289745092391968,2.7539844512939453,2.086750030517578,4.880425930023193,1.8579901456832886,-2.9586822986602783,-6.268697261810303,3.7199325561523438,-0.8178359270095825,-2.692889451980591,-0.37952375411987305,5.673807144165039,-0.8257984519004822,-0.9864338636398315,0.7700223922729492,7.799063682556152
3.619067430496216,-2.924639940261841,-3.4255881309509277,-1.5557583570480347,0.38668081164360046,0.4460275173187256,7.840979099273682,0.5566580295562744,0.606451153755188,3.6135764122009277,2.8772480487823486,2.9857311248779297,-1.7121859788894653,-4.369090557098389,0.10764573514461517,1.6003168821334839,-0.9292410016059875,2.7546889781951904,2.08731746673584,4.8816304206848145,1.858411192893982,-2.959458589553833,-6.270299434661865,3.720869779586792,-0.8179972767829895,-2.6935718059539795,-0.3796308636665344,5.675251483917236,-0.8259842991828918,-0.9866620898246765,0.7702039480209351,7.801084518432617
3.616654634475708,-2.92267107963562,-3.42327880859375,-1.5547313690185547,0.3864099681377411,0.44577932357788086,7.835760593414307,0.5562968850135803,0.6060896515846252,3.6111483573913574,2.8753302097320557,2.983752489089966,-1.7110198736190796,-4.366138935089111,0.10758653283119202,1.5992435216903687,-0.9286392331123352,2.752849817276001,2.0859076976776123,4.878378868103027,1.857172966003418,-2.9574472904205322,-6.266112804412842,3.7183868885040283,-0.8174694180488586,-2.691734552383423,-0.3793763518333435,5.671441555023193,-0.825421154499054,-0.9860426187515259,0.7696945071220398,7.795830726623535
3.617248296737671,-2.923170804977417,-3.42385196685791,-1.5549851655960083,0.3864522874355316,0.44585755467414856,7.837046146392822,0.5564073324203491,0.6062138676643372,3.611759662628174,2.875805377960205,2.98427414894104,-1.7113072872161865,-4.366857528686523,0.10759886354207993,1.599496841430664,-0.9288109540939331,2.7533152103424072,2.0862581729888916,4.8792033195495605,1.8574804067611694,-2.957918643951416,-6.267141342163086,3.719003915786743,-0.817604124546051,-2.692141056060791,-0.3794257938861847,5.672354221343994,-0.8255287408828735,-0.9862080812454224,0.7698497176170349,7.797114849090576
3.6168854236602783,-2.922900676727295,-3.4235150814056396,-1.5548346042633057,0.38641849160194397,0.4458090662956238,7.836275100708008,0.5563328862190247,0.6061354279518127,3.6114163398742676,2.875521421432495,2.9839766025543213,-1.7111393213272095,-4.366426944732666,0.10757877677679062,1.5993444919586182,-0.9287100434303284,2.753026247024536,2.0860512256622314,4.878726482391357,1.8573068380355835,-2.9576404094696045,-6.266534805297852,3.7186429500579834,-0.8175078630447388,-2.691901683807373,-0.37939751148223877,5.671816825866699,-0.8254593014717102,-0.9860966801643372,0.7697893977165222,7.796358108520508
3.617291212081909,-2.9231765270233154,-3.4238932132720947,-1.554984211921692,0.38645657896995544,0.44583991169929504,7.837113380432129,0.5564156770706177,0.6062041521072388,3.6117594242095947,2.8758254051208496,2.9842700958251953,-1.7113279104232788,-4.366908073425293,0.10759834945201874,1.599523901939392,-0.9288007616996765,2.7533416748046875,2.086273670196533,4.879216194152832,1.857471227645874,-2.957962989807129,-6.267197608947754,3.719019889831543,-0.8176218271255493,-2.6921846866607666,-0.37943336367607117,5.672396659851074,-0.8255429863929749,-0.9861931800842285,0.7698341608047485,7.797174453735352
3.6160788536071777,-2.9222447872161865,-3.4227495193481445,-1.5544826984405518,0.38634347915649414,0.4457130432128906,7.834525108337402,0.5561880469322205,0.6059867739677429,3.6106247901916504,2.874892473220825,2.983278274536133,-1.7107789516448975,-4.365461349487305,0.10755541175603867,1.5989978313446045,-0.9284833073616028,2.7524235248565674,2.0855867862701416,4.877630710601807,1.8568930625915527,-2.956963062286377,-6.265137672424316,3.717832565307617,-0.8173354268074036,-2.6913185119628906,-0.3793228566646576,5.670578956604004,-0.8252910375595093,-0.9858826398849487,0.7695910334587097,7.794613838195801
3.6172287464141846,-2.923125743865967,-3.4238266944885254,-1.5549894571304321,0.38646185398101807,0.44584664702415466,7.836991786956787,0.5563992857933044,0.6061868667602539,3.6117169857025146,2.875786781311035,2.984217405319214,-1.7113068103790283,-4.366848945617676,0.10762512683868408,1.5994799137115479,-0.9287661910057068,2.7532825469970703,2.086244583129883,4.879140853881836,1.8574532270431519,-2.9579031467437744,-6.267092227935791,3.7189693450927734,-0.8176137208938599,-2.6921353340148926,-0.37942028045654297,5.672332763671875,-0.8255319595336914,-0.9862070679664612,0.7697812914848328,7.797058582305908
